50,70,0.22997190612432344
50,80,0.2289498312021126
50,90,0.23346363740946452
50,100,0.22856796625462594
10,10,0.3237132095880296
10,20,0.2751712331001932
10,30,0.25041726061940267
10,40,0.24811780764857014
10,50,0.25900464553529484
10,60,0.24958498150901026
10,70,0.219946398027889
10,80,0.23502377670139848
10,90,0.24344462583378199
10,100,0.23183561583498438
15,10,0.24404601573123924
15,20,0.2480585269604813
15,30,0.25718352002534023
15,40,0.24590925849458503
15,50,0.24508376288168007
15,60,0.2599915232880538
15,70,0.22781481737243042
15,80,0.24073461191131626
15,90,0.2516241206806375
15,100,0.2424151426279346
20,10,0.2564890504049738
20,20,0.25894503260457813
20,30,0.2507124240923746
20,40,0.22866067342837382
20,50,0.24803600469798293
20,60,0.23802643183439673
20,70,0.24978157467291265
20,80,0.23756342048983092
20,90,0.24732678532100105
20,100,0.2600760121161752
25,10,0.26182843060214855
25,20,0.2400174092864456
25,30,0.23435754780040308
25,40,0.23350609599523903
25,50,0.23601960456277868
25,60,0.2269738468590614
25,70,0.23511792881944318
25,80,0.238158301428267
25,90,0.24531491792502091
25,100,0.2303914470219807
30,10,0.2473197673041519
30,20,0.23276493704898774
30,30,0.23716958508505698
30,40,0.23472406717450833
30,50,0.24763727030012933
30,60,0.23575629350175523
30,70,0.231665220303884
30,80,0.242259222954421
30,90,0.23022364395353878
30,100,0.23851235165296072
35,10,0.2426881383106282
35,20,0.2534252527894018
35,30,0.2413996839349112
35,40,0.22764821804635776
35,50,0.23301495572437328
35,60,0.24394015511362166
35,70,0.24193147285726263
35,80,0.23385423176853454
35,90,0.23811439459294484
35,100,0.24421069214217805
40,10,0.24197438117341305
40,20,0.23342360246046243
40,30,0.22993267846074664
40,40,0.22663597063102892
40,50,0.23183808983159657
40,60,0.24042420662275346
40,70,0.2334056427478338
40,80,0.22994022393947353
40,90,0.22957828045103718
40,100,0.23287485766999347
45,10,0.24324569485084585
45,20,0.22429397149834196
45,30,0.21914768788008723
45,40,0.2308973015446406
45,50,0.22912341605448616
45,60,0.22207368708201924
45,70,0.22365699308743708
45,80,0.2253459082126008
45,90,0.2266387540501576
45,100,0.22687016843764402
50,10,0.2341321633712443
50,20,0.22556121802219714
50,30,0.21738167522856489
50,40,0.21890213059393426
50,50,0.22126537533495383
50,60,0.22963207746482142
50,70,0.22924508101076577
50,80,0.22853117161491934
50,90,0.22565829734405754
50,100,0.22885221307824252
10,10,0.300018084388574
10,20,0.24111797185381958
10,30,0.25134641106560646
10,40,0.24419436884071244
10,50,0.2240900828761934
10,60,0.22303625542618122
10,70,0.25759164306639853
10,80,0.25087424860324653
10,90,0.2647381510886933
10,100,0.24285975682506594
15,10,0.2494682528658803
15,20,0.25688812809988854
15,30,0.22292058786038654
15,40,0.2361505042362365
15,50,0.23215549284410436
15,60,0.22151165885307078
15,70,0.24606026801507716
15,80,0.26281133629725906
15,90,0.22658452390014808
15,100,0.2321089409259514
20,10,0.25600568587161343
20,20,0.2500126205273946
20,30,0.24302240327028812
20,40,0.2504985509692541
20,50,0.24407472633159683
20,60,0.24343666905313244
20,70,0.25701703245382157
20,80,0.2361596408566447
20,90,0.250643531076906
20,100,0.23654202284326104
25,10,0.2494699014094521
25,20,0.21851761485522375
25,30,0.2248282044132062
25,40,0.230206388292378
25,50,0.2347464389420147
25,60,0.22946461025243062
25,70,0.240717384519989
25,80,0.23619605839782776
25,90,0.24019365652404537
25,100,0.2412406898469971
30,10,0.26846278254208183
30,20,0.23683945245706772
30,30,0.23708077074267425
30,40,0.23144009270752108
30,50,0.236036510422453
30,60,0.23612783714075677
30,70,0.23655634538153605
30,80,0.24255190418465647
30,90,0.24253905440506549
30,100,0.24357454373526385
35,10,0.2439151548470222
35,20,0.2432983337927872
35,30,0.22079270674001417
35,40,0.23376891493429908
35,50,0.2387848019284001
35,60,0.23422442756144196
35,70,0.2386174609092745
35,80,0.24916760016509212
35,90,0.23574471412367423
35,100,0.2373872331195289
40,10,0.23570810282022497
40,20,0.21781472106155708
40,30,0.2273904499110254
40,40,0.23616695292111214
40,50,0.22476042201152355
40,60,0.23140620651198407
40,70,0.22897552921699943
40,80,0.23332675105594292
40,90,0.2326681736157765
40,100,0.22981308722141805
45,10,0.2377370314888473
45,20,0.23230562656584788
45,30,0.22899064353581114
45,40,0.2203010551232641
45,50,0.22118271319567717
45,60,0.21882816522908813
45,70,0.2260305711992597
45,80,0.22401065985905344
45,90,0.2272029572271447
45,100,0.23170921912903136
50,10,0.2326289988873568
50,20,0.21767668007667482
50,30,0.21438324288145638
50,40,0.22742132105381963
50,50,0.2234352762691901
50,60,0.2244359454173382
50,70,0.22108705363481765
50,80,0.21941037756944795
50,90,0.23042627271081678
50,100,0.2297037075630934
